frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
176,0.8565672039985657,0.6996532082557678,0.8816803991794586,0.724026083946228,0.7075999677181244,0.9722845256328583,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0.8829659223556519,0.7120361328125,0.8655104339122772,0.7914436161518097,0.7449072599411011,0.9082332849502563,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,0.9333032369613647,0.7745205760002136,0.9315137267112732,0.8690450489521027,0.8504497110843658,1.2764244079589844,,,,,,,,,,,,,,,,,,,,,,,,
473,0.9345256090164185,0.7795478701591492,0.922784298658371,0.9039346873760223,0.847715824842453,1.334249198436737,,,,,,,,,,,,,,,,,,,,,,,,
474,1.0311877727508545,0.8084872364997864,0.8839951157569885,0.9243651628494263,0.816085547208786,1.3803020119667053,,,,,,,,,,,,,,,,,,,,,,,,
475,1.0119885206222534,0.8439903259277344,0.8895709812641144,0.9025151431560516,0.8407737016677856,1.3580765128135681,,,,,,,,,,,,,,,,,,,,,,,,
476,1.0339210033416748,0.856321394443512,0.8921885192394257,0.914255678653717,0.8394368290901184,1.3734627962112427,,,,,,,,,,,,,,,,,,,,,,,,
477,1.0409904718399048,0.8662499785423279,0.8898085951805115,0.9156872034072876,0.8410725295543671,1.3809918761253357,,,,,,,,,,,,,,,,,,,,,,,,
478,1.0344488620758057,0.8583189845085144,0.8867345452308655,0.9113360047340393,0.8405596613883972,1.3884939551353455,,,,,,,,,,,,,,,,,,,,,,,,
479,1.0218651294708252,0.8298407196998596,0.8421833217144012,0.9079331755638123,0.8238846063613892,1.3842902183532715,,,,,,,,,,,,,,,,,,,,,,,,
480,1.0184476375579834,0.8103036880493164,0.8340313732624054,0.9012799263000488,0.818396121263504,1.3931429982185364,,,,,,,,,,,,,,,,,,,,,,,,
481,1.008845329284668,0.8041933178901672,0.8259190320968628,0.9019874930381775,0.8148860335350037,1.419014036655426,,,,,,,,,,,,,,,,,,,,,,,,
482,1.0066070556640625,0.7975736856460571,0.8270964622497559,0.9018612504005432,0.8179064691066742,1.414441168308258,,,,,,,,,,,,,,,,,,,,,,,,
483,1.0062451362609863,0.7977544665336609,0.82945317029953,0.904738575220108,0.8116886019706726,1.4215352535247803,,,,,,,,,,,,,,,,,,,,,,,,
484,0.9998828768730164,0.7984834909439087,0.8197984099388123,0.9037071168422699,0.8136241436004639,1.417849600315094,,,,,,,,,,,,,,,,,,,,,,,,
485,0.9974541664123535,0.7990508675575256,0.8141658902168274,0.9081403911113739,0.814142107963562,1.4433186054229736,,,,,,,,,,,,,,,,,,,,,,,,
486,0.9899571537971497,0.8043839335441589,0.8099497854709625,0.9122851192951202,0.8114686608314514,1.4691402316093445,,,,,,,,,,,,,,,,,,,,,,,,
487,0.9802989959716797,0.8091434836387634,0.8117593228816986,0.9115657806396484,0.8083802163600922,1.4632772207260132,,,,,,,,,,,,,,,,,,,,,,,,
488,0.9731456637382507,0.81561279296875,0.8093777596950531,0.9107027351856232,0.8102876543998718,1.4574636220932007,,,,,,,,,,,,,,,,,,,,,,,,
489,0.9684638977050781,0.82016921043396,0.8042396306991577,0.9134265780448914,0.8105224370956421,1.4536575675010681,,,,,,,,,,,,,,,,,,,,,,,,
490,0.9654653668403625,0.8219429850578308,0.80220627784729,0.9111078083515167,0.806578516960144,1.4495313167572021,,,,,,,,,,,,,,,,,,,,,,,,
491,0.9649690389633179,0.822665274143219,0.8022571206092834,0.9085755348205566,0.8048906624317169,1.4265291094779968,,,,,,,,,,,,,,,,,,,,,,,,
492,0.9561446309089661,0.8371198773384094,0.8010464608669281,0.9129385352134705,0.8028254508972168,1.4262475371360779,,,,,,,,,,,,,,,,,,,,,,,,
493,0.9496577978134155,0.8397882580757141,0.7974265813827515,0.9149974584579468,0.79886794090271,1.4284576773643494,,,,,,,,,,,,,,,,,,,,,,,,
494,0.9465330839157104,0.8430576324462891,0.7969472408294678,0.9152532815933228,0.7984951734542847,1.434925377368927,,,,,,,,,,,,,,,,,,,,,,,,
495,0.9432252645492554,0.8446332216262817,0.7932833731174469,0.9157058298587799,0.7963303625583649,1.4446663856506348,,,,,,,,,,,,,,,,,,,,,,,,
496,0.9404352903366089,0.8471382260322571,0.7937503457069397,0.9192073345184326,0.794192761182785,1.4693841934204102,,,,,,,,,,,,,,,,,,,,,,,,
497,0.9378452301025391,0.8503676056861877,0.7939443290233612,0.9185369312763214,0.792436271905899,1.4672764539718628,,,,,,,,,,,,,,,,,,,,,,,,
498,0.9368074536323547,0.853722870349884,0.7917333543300629,0.919525682926178,0.7889590859413147,1.4659122824668884,,,,,,,,,,,,,,,,,,,,,,,,
499,0.9356725811958313,0.8565358519554138,0.7915754616260529,0.9182906448841095,0.7888854742050171,1.4572835564613342,,,,,,,,,,,,,,,,,,,,,,,,
500,0.9362133145332336,0.8562522530555725,0.7917501628398895,0.9182458519935608,0.7908271849155426,1.463063359260559,,,,,,,,,,,,,,,,,,,,,,,,
501,0.9363539814949036,0.8582900166511536,0.791837066411972,0.9200133085250854,0.7912032902240753,1.4624916315078735,,,,,,,,,,,,,,,,,,,,,,,,
502,0.9368234872817993,0.8578625321388245,0.7900705337524414,0.9202717542648315,0.7910487055778503,1.4636924266815186,,,,,,,,,,,,,,,,,,,,,,,,
503,0.9381757974624634,0.8577109575271606,0.7907800376415253,0.9202360510826111,0.7952056229114532,1.4614809155464172,,,,,,,,,,,,,,,,,,,,,,,,
504,0.9386913180351257,0.8568281531333923,0.792503833770752,0.9212749302387238,0.7986091077327728,1.4653706550598145,,,,,,,,,,,,,,,,,,,,,,,,
505,0.9424325823783875,0.8516409397125244,0.7971572875976562,0.9151634871959686,0.8091183304786682,1.4632598161697388,,,,,,,,,,,,,,,,,,,,,,,,
506,0.947003960609436,0.8474664688110352,0.800922304391861,0.9131685495376587,0.8134765923023224,1.4719080924987793,,,,,,,,,,,,,,,,,,,,,,,,
507,0.9504305720329285,0.8450791835784912,0.8028613924980164,0.9131436944007874,0.8184340596199036,1.4775130152702332,,,,,,,,,,,,,,,,,,,,,,,,
508,0.9522572755813599,0.8448168039321899,0.8056277930736542,0.909589022397995,0.8253509998321533,1.4728829860687256,,,,,,,,,,,,,,,,,,,,,,,,
509,0.9572808146476746,0.8439193964004517,0.8063994944095612,0.910855233669281,0.8316654860973358,1.477041244506836,,,,,,,,,,,,,,,,,,,,,,,,
510,0.9638946652412415,0.8427800536155701,0.8101619482040405,0.9131101369857788,0.8383950293064117,1.4973660111427307,,,,,,,,,,,,,,,,,,,,,,,,
511,0.9757895469665527,0.8448220491409302,0.8149279952049255,0.9177065789699554,0.8388625979423523,1.5144491791725159,,,,,,,,,,,,,,,,,,,,,,,,
512,0.9784606695175171,0.8484922647476196,0.8141008913516998,0.919766902923584,0.836872011423111,1.5286540985107422,,,,,,,,,,,,,,,,,,,,,,,,
513,0.98231041431427,0.8543322086334229,0.8147286772727966,0.9190011024475098,0.8374382257461548,1.5206793546676636,,,,,,,,,,,,,,,,,,,,,,,,
514,0.9840409159660339,0.8587085604667664,0.8136416673660278,0.915492445230484,0.8377964794635773,1.5119066834449768,,,,,,,,,,,,,,,,,,,,,,,,
515,0.9858846664428711,0.8605263829231262,0.8133485317230225,0.9138523936271667,0.8386720418930054,1.5141941905021667,,,,,,,,,,,,,,,,,,,,,,,,
516,0.9869458079338074,0.8581398129463196,0.8135092556476593,0.9158201813697815,0.8448246717453003,1.5291009545326233,,,,,,,,,,,,,,,,,,,,,,,,
517,0.9868986010551453,0.8487229943275452,0.817396342754364,0.9159006476402283,0.8538618087768555,1.5253726840019226,,,,,,,,,,,,,,,,,,,,,,,,
518,0.9861113429069519,0.8381667733192444,0.8222005665302277,0.9152993857860565,0.8575107753276825,1.5252919793128967,,,,,,,,,,,,,,,,,,,,,,,,
519,0.9857398271560669,0.8318833708763123,0.8246259391307831,0.915486216545105,0.8600541353225708,1.5350548028945923,,,,,,,,,,,,,,,,,,,,,,,,
520,0.982296347618103,0.8230781555175781,0.8257550001144409,0.9132999777793884,0.8595545589923859,1.5358394980430603,,,,,,,,,,,,,,,,,,,,,,,,
521,0.978152871131897,0.8191689848899841,0.8269209265708923,0.9119388163089752,0.8551409244537354,1.5405787229537964,,,,,,,,,,,,,,,,,,,,,,,,
522,0.9700687527656555,0.8047000169754028,0.828465074300766,0.9120166003704071,0.8556080460548401,1.5414767265319824,,,,,,,,,,,,,,,,,,,,,,,,
523,0.9594936370849609,0.8005446791648865,0.8295285105705261,0.9121754765510559,0.8495132029056549,1.5450239777565002,,,,,,,,,,,,,,,,,,,,,,,,
524,0.9562045335769653,0.7999902367591858,0.8295341432094574,0.9104145467281342,0.8468770086765289,1.541207492351532,,,,,,,,,,,,,,,,,,,,,,,,
